200718	94	3311	63189.64	0	0	0	0	14	33803.47	.3166469
200718	95	3311	74627.51	0	0	0	0	14	29425.57	.4343681
200718	96	3311	49174.2	0	0	0	0	11	26671.18	.2133304
200844	90	3311	271314	0	0	0	0	35	235601	.0396773
200844	91	3311	348654.8	0	0	0	0	37	254086.6	.1737951
200844	92	3311	352325.5	0	0	0	0	41	258046.8	.1486484
200844	93	3311	354910	0	0	0	0	43	285588.8	.0525614
200844	94	3311	305274.6	0	0	0	0	52	141818.5	.2809115
200844	95	3311	223637.8	0	0	0	0	52	170325.6	-.2500488
200844	96	3311	9600.253	0	0	0	0	25	13220.35	-6.182119
201006	90	3311	264735	1	0	195500	0	65	109825	.3704875
201006	91	3311	234274.3	1	0	142699.2	0	77	89997.79	.3956583
201006	92	3311	42509.8	0	0	0	0	55	23077.82	-.3937198
201006	93	3311	64737.13	0	0	0	0	49	26406.68	.0722646
201006	94	3311	36979.12	0	0	0	0	54	49966.37	-1.493384
201006	95	3311	32693.15	0	0	0	0	52	23450.89	-1.130918
201006	96	3311	71332.73	0	0	0	0	47	50963.21	-.3536066
201015	90	3311	23088	0	0	0	0	41	27186	-1.917273
201015	91	3311	19297.76	1	0	16354.54	0	40	20046.23	-1.47038
201015	92	3311	15874.43	0	0	0	0	32	23216.1	-2.146054
201015	93	3311	53953.49	0	0	0	0	26	55456.61	-.3765783
201015	94	3311	15600.15	0	0	0	0	25	21685.2	-1.628008
201015	95	3311	32746.83	0	0	0	0	22	26519.01	-.4988992
201015	96	3311	27785.88	0	0	0	0	19	25613.72	-.5920786
201456	90	3311	72241	0	0	0	0	45	75289	-.4639332
201456	91	3311	285211.1	0	0	0	0	113	202226.9	.0887484
201456	92	3311	260899.3	0	0	0	0	78	182413.6	.0848289
201456	93	3311	85675.52	0	1	0	963.6443	79	39191.14	.0916288
201456	94	3312	248946.1	0	0	0	0	103	145241.5	.1707449
201456	95	3311	238143.8	0	0	0	0	112	117733.9	.2313769
201456	96	0	0	-1	-1	0	0	0	0	0
201474	90	3311	180634	0	0	0	0	38	120490	.2125403
201474	91	0	0	-1	-1	0	0	0	0	0
201474	92	0	0	-1	-1	0	0	0	0	0
201474	93	0	0	-1	-1	0	0	0	0	0
201474	94	0	0	-1	-1	0	0	0	0	0
201474	95	0	0	-1	-1	0	0	0	0	0
201474	96	0	0	-1	-1	0	0	0	0	0
201618	90	3311	30071	0	0	0	0	12	33340	-.2476805
201618	91	3311	94174.25	0	0	0	0	16	74833.88	.1332582
201618	92	3311	170877.1	0	0	0	0	18	143949.4	.0772402
201618	93	3311	188386	0	0	0	0	25	123924.2	.2475907
201618	94	3311	146483.7	0	0	0	0	23	89896.48	.2611687
201618	95	3311	214838.1	0	0	0	0	27	119974.2	.3212463
201618	96	3311	103418.4	0	0	0	0	22	63218.59	.2272966
201636	90	3311	152645	0	0	0	0	19	116837	.1595139
201636	91	3311	301486.9	0	0	0	0	25	250568.6	.1186202
201636	92	3311	590379.7	0	0	0	0	34	555416.2	-.017499
201636	93	3311	512796.4	0	0	0	0	39	517494.1	-.0906293
201636	94	3311	504101.5	0	0	0	0	37	492763.2	-.0621146
201636	95	3311	530702.8	0	0	0	0	41	527509.9	-.0886851
201636	96	3311	630875.9	0	0	0	0	43	542958.7	.0346821
201645	90	3311	162590	0	0	0	0	38	97571	.2843594
201645	91	3311	192602.1	0	0	0	0	44	117797.2	.2790673
201645	92	3311	284397.4	0	0	0	0	42	154219.5	.3201712
201645	93	3311	277595.5	0	0	0	0	27	181609.9	.2714006
201645	94	3311	258849	0	0	0	0	25	141402.6	.3676653
201645	95	3311	331740	0	0	0	0	29	202927.2	.2929532
201645	96	3311	337743.5	0	0	0	0	28	199593.2	.2987091
201699	90	3311	53763	1	0	44040	0	55	29029	-.117274
201699	91	3311	89216.36	1	0	71259.57	0	51	48255.65	.1014021
201699	92	3311	48547.42	1	0	47429.57	0	39	29509.06	-.0569515
201699	93	0	0	-1	-1	0	0	0	0	0
201699	94	0	0	-1	-1	0	0	0	0	0
201699	95	0	0	-1	-1	0	0	0	0	0
201699	96	0	0	-1	-1	0	0	0	0	0
201717	90	3311	21240	0	0	0	0	10	18778	-.0062618
201717	91	3311	29007.74	0	0	0	0	13	18252.64	.2002106
201717	92	3311	78575.36	0	0	0	0	15	76124.71	-.0492917
201717	93	3311	65604.88	0	0	0	0	20	58249.89	.0308837
201717	94	3311	61768.15	0	0	0	0	19	63593.62	-.1472864
201717	95	3311	26397.97	0	0	0	0	19	22564.66	-.1357628
201717	96	3311	16254.22	0	0	0	0	17	8150.354	.2653461
201726	90	3312	1946086	0	0	0	0	452	1282824	.127906
201726	91	0	0	-1	-1	0	0	0	0	0
201726	92	0	0	-1	-1	0	0	0	0	0
201726	93	0	0	-1	-1	0	0	0	0	0
201726	94	0	0	-1	-1	0	0	0	0	0
201726	95	0	0	-1	-1	0	0	0	0	0
201726	96	0	0	-1	-1	0	0	0	0	0
201753	90	3311	123002	0	0	0	0	40	155295	-.5077641
201753	91	0	0	-1	-1	0	0	0	0	0
201753	92	0	0	-1	-1	0	0	0	0	0
201753	93	0	0	-1	-1	0	0	0	0	0
201753	94	0	0	-1	-1	0	0	0	0	0
201753	95	0	0	-1	-1	0	0	0	0	0
201753	96	0	0	-1	-1	0	0	0	0	0
201816	90	3311	80052	0	0	0	0	24	40971	.2833034
201816	91	3311	63325.5	0	0	0	0	18	35891.06	.2444617
201816	92	3311	65445.93	0	0	0	0	15	37920.66	.2333536
201816	93	3311	48251.64	0	0	0	0	15	28443.39	.1904216
201816	94	3311	35396.7	0	0	0	0	14	21526.96	.1007781
201816	95	3311	47711.17	0	0	0	0	15	30715.45	.1507611
201816	96	3311	69010.84	0	0	0	0	15	43629.55	.1703893
201834	90	3311	2028711	0	0	0	0	166	1354405	.2568138
201834	91	3311	1821570	0	0	0	0	141	1276587	.2248009
201834	92	3311	1814107	0	0	0	0	150	1170312	.2774557
201834	93	3311	1307117	0	0	0	0	150	734306.4	.3280758
201834	94	0	0	-1	-1	0	0	0	0	0
201834	95	0	0	-1	-1	0	0	0	0	0
201834	96	0	0	-1	-1	0	0	0	0	0
201843	90	3311	45343	0	0	0	0	23	23105	-.2015306
201843	91	3311	93965.23	0	0	0	0	33	48270.93	.0757865
201843	92	0	0	-1	-1	0	0	0	0	0
201843	93	3311	119142.4	0	0	0	0	25	111850.4	-.1992218
201843	94	3311	73529.97	0	0	0	0	19	29435.86	.2578537
201843	95	3311	72462.98	0	0	0	0	13	58661.16	-.147059
201843	96	3311	56936.51	0	0	0	0	15	61455.52	-.4147651
201852	90	3311	520538	1	0	389376	0	69	544937	-.2160323
201852	91	3311	1072550	1	0	511597.2	0	74	785089.4	.1686073
201852	92	3311	1016911	1	0	164018.7	0	68	529605	.379325
201852	93	3311	1289219	1	0	291971.3	0	67	762816.3	.3149925
201852	94	3311	1268060	1	0	467907.7	0	78	652536	.3660846
201852	95	3311	1181832	1	0	519435.5	0	76	649357.1	.3355888
201852	96	3311	1634738	1	0	443110	0	84	838352.3	.3819088
201861	90	3311	250237	1	0	168629	0	26	188803	.176197
201861	91	3311	215163.1	1	0	22104.31	0	25	159364.1	.1934456
201861	92	3311	316522.8	1	0	16083.9	0	20	221806	.2362383
201861	93	3311	364362.3	1	0	38326.33	0	25	238463.2	.2725005
201861	94	3311	290130.3	1	0	78456.55	0	22	187698.6	.2932813
201861	95	3311	417793.2	1	0	133257.6	0	16	272742	.2914015
201861	96	3311	252273.9	1	0	97470.05	0	10	172674.4	.2532233
201888	90	3311	28475	0	0	0	0	25	11520	.141317
201888	91	3311	41233.24	0	0	0	0	31	23594.81	.0549436
201888	92	0	0	-1	-1	0	0	0	0	0
201888	93	0	0	-1	-1	0	0	0	0	0
201888	94	0	0	-1	-1	0	0	0	0	0
201888	95	0	0	-1	-1	0	0	0	0	0
201888	96	0	0	-1	-1	0	0	0	0	0
201951	90	3311	17418	0	0	0	0	13	18545	-.2522103
201951	91	3311	30027.94	0	0	0	0	12	16024.12	.3298439
201951	92	0	0	-1	-1	0	0	0	0	0
201951	93	0	0	-1	-1	0	0	0	0	0
201951	94	0	0	-1	-1	0	0	0	0	0
201951	95	0	0	-1	-1	0	0	0	0	0
201951	96	0	0	-1	-1	0	0	0	0	0
202059	90	3311	842147	1	0	646241	0	42	679149	.1116967
202059	91	3311	869470.8	1	0	830386.5	0	38	760959.9	.0217751
202059	92	3311	1505931	1	0	1423364	0	47	1034052	.2483545
202059	93	3311	1725177	1	0	1427551	0	57	972252.4	.3776039
202059	94	3311	2380191	1	0	2082401	0	109	1778074	.1516725
202059	95	3311	2864084	1	0	2529236	0	184	2382041	.032759
202059	96	3311	6180083	1	0	5002409	0	258	3648237	.3261584
202113	90	3311	225537	0	0	0	0	63	80689	.470353
202113	91	0	0	-1	-1	0	0	0	0	0
202113	92	3311	89526.59	0	0	0	0	43	46541.73	.2335072
202113	93	3311	70648.43	0	0	0	0	36	31893.8	.2757478
202113	94	3311	45390.29	0	0	0	0	33	19424.44	.2628623
202113	95	3311	18863.96	0	0	0	0	19	6778.817	.0898312
202113	96	0	0	-1	-1	0	0	0	0	0
202122	90	3311	156636	1	0	8321	0	111	150523	-.8674251
202122	91	3311	386038	1	0	66244.59	0	151	100846.1	.3040945
202122	92	3311	887781.9	1	0	237067.8	0	193	304488.6	.3556207
202122	93	3311	1138349	1	0	326222.4	0	206	505723.3	.3417054
202122	94	3311	1185170	1	0	640334.6	0	243	740393.6	.1344706
202122	95	3311	1022471	1	0	559956.8	0	186	737990.1	.0467445
202122	96	3311	1258254	1	0	822866.8	0	224	707686.3	.1628868
210204	90	0	0	-1	-1	0	0	0	0	0
210204	91	3311	9218.771	0	0	0	0	11	5535.926	-.178425
210204	92	3311	14998.22	0	0	0	0	14	13079.46	-.3390233
210204	93	3311	16383.13	0	0	0	0	16	10295.93	.0809394
210204	94	3311	30467.41	0	0	0	0	17	12885.17	.3716874
210204	95	0	0	-1	-1	0	0	0	0	0
210204	96	0	0	-1	-1	0	0	0	0	0
210636	90	0	0	-1	-1	0	0	0	0	0
210636	91	3311	30388.9	0	0	0	0	20	18653.8	.0479894
210636	92	3319	39804.51	0	0	0	0	19	19580.52	.3013001
210636	93	3319	37292.68	0	0	0	0	17	20044.74	.2105064
210636	94	3311	45612.27	0	0	0	0	17	22893.36	.2805044
210636	95	3311	55335.17	0	0	0	0	17	30384.95	.180766
210636	96	3311	59291.19	0	0	0	0	19	20810.42	.3522411
211896	90	0	0	-1	-1	0	0	0	0	0
211896	91	3311	68068.73	0	0	0	0	16	63850.47	-.0420107
211896	92	3813	127165.2	0	0	0	0	16	100630.5	.1151652
211896	93	3311	175778.6	0	0	0	0	21	123718.3	.2129704
211896	94	3311	176601.1	0	0	0	0	22	131048.3	.1592791
211896	95	3311	133858.6	0	0	0	0	19	110224.1	.0492066
211896	96	0	0	-1	-1	0	0	0	0	0
211932	90	0	0	-1	-1	0	0	0	0	0
211932	91	3311	77203.09	0	0	0	0	16	62767.56	.1104018
211932	92	3311	101773.7	0	0	0	0	17	74628.31	.1992467
211932	93	3311	91619.16	0	0	0	0	18	78627.02	.0480178
211932	94	3311	128994.9	0	0	0	0	19	113735.5	.0421445
211932	95	3311	150883.8	0	0	0	0	20	134864.3	.0300516
211932	96	3311	155886.8	0	0	0	0	17	143287.4	.0087579
212265	90	0	0	-1	-1	0	0	0	0	0
212265	91	3311	59333.93	0	0	0	0	28	29545.57	.1820498
212265	92	3311	100807.8	0	0	0	0	31	67912.99	.08114
212265	93	3311	103847.7	0	0	0	0	37	72936.34	-.1053138
212265	94	3311	82982.95	0	0	0	0	36	36933.21	.1530947
212265	95	3311	74985.37	0	0	0	0	31	41101.28	.0183878
212265	96	3311	49984.05	0	0	0	0	31	41963.86	-.1443116
212796	90	0	0	-1	-1	0	0	0	0	0
212796	91	3311	7634773	1	0	7634773	0	102	3885844	.4489709
212796	92	3311	8260990	1	0	6161755	0	128	3744483	.5058185
212796	93	3311	5170865	1	0	4776209	0	132	3751162	.2125868
212796	94	3311	5795480	1	0	4944720	0	130	3743503	.2995478
212796	95	3311	7222195	1	0	6637635	0	126	6155226	.0990848
212796	96	3311	5209727	1	0	3120702	0	108	4156899	.1486115
212841	90	0	0	-1	-1	0	0	0	0	0
212841	91	3319	29846.25	0	0	0	0	11	13275.45	.294734
212841	92	3319	31616.75	0	0	0	0	11	16829.36	.2985905
212841	93	3319	34745.91	0	0	0	0	12	18744	.2147779
212841	94	3319	40120.21	0	0	0	0	12	16296.85	.3025469
212841	95	3319	36258.07	0	0	0	0	11	15472.71	.2862534
212841	96	3319	33411.27	0	0	0	0	10	12449.65	.3964616
213003	90	0	0	-1	-1	0	0	0	0	0
213003	91	3311	1568628	0	0	0	0	217	1204157	.1154826
213003	92	3311	1879276	0	0	0	0	211	1159049	.2555446
213003	93	3311	2129033	0	0	0	0	196	1185538	.3216964
213003	94	3311	1011161	0	1	0	5457.486	217	258980.2	.3828675
213003	95	3311	885020.6	0	0	0	0	209	343311	.31665
213003	96	3311	507299.9	0	1	0	1094.641	103	111666.1	.4310494
213021	90	0	0	-1	-1	0	0	0	0	0
213021	91	3311	115117.7	0	0	0	0	85	104018.5	-.0110272
213021	92	3311	1142043	0	0	0	0	88	937061.8	.1022986
213021	93	3311	2019183	0	0	0	0	162	1525327	.152274
213021	94	3311	1785684	0	0	0	0	108	1379375	.1605512
213021	95	3311	2128940	0	0	0	0	95	1778675	.1080841
213021	96	3311	1492628	0	0	0	0	73	1062908	.2135738
213039	90	0	0	-1	-1	0	0	0	0	0
213039	91	3311	16397.15	0	0	0	0	11	3986.735	.6117376
213039	92	3311	20785.99	0	0	0	0	10	6932.999	.4866787
213039	93	3311	15181.81	0	0	0	0	10	4849.402	.4416415
213039	94	0	0	-1	-1	0	0	0	0	0
213039	95	0	0	-1	-1	0	0	0	0	0
213039	96	0	0	-1	-1	0	0	0	0	0
213048	90	0	0	-1	-1	0	0	0	0	0
213048	91	3311	258837.1	0	0	0	0	66	197773.1	.084563
213048	92	3311	95022.75	0	0	0	0	76	26434.11	.4090755
213048	93	3311	192080	0	0	0	0	36	126020.9	.2318643
213048	94	3311	139878.5	0	0	0	0	34	48148.47	.4958706
213048	95	3311	168798.9	0	0	0	0	34	78162.96	.3994058
213048	96	3311	211693.9	0	0	0	0	45	112291.5	.3207671
213066	90	0	0	-1	-1	0	0	0	0	0
213066	91	3311	109304.4	0	0	0	0	25	58107.93	.3661712
213066	92	3311	204149.7	0	0	0	0	30	152670.4	.1903196
213066	93	3311	164782.6	0	0	0	0	31	137108.7	.0588046
213066	94	3311	118762.6	0	0	0	0	29	76018.1	.2264631
213066	95	3311	123458	0	0	0	0	23	92768.91	.0879225
213066	96	3311	144581.2	0	0	0	0	22	103687	.1201259
213237	90	0	0	-1	-1	0	0	0	0	0
213237	91	3311	71043.31	0	0	0	0	68	47522.46	.1297967
213237	92	3311	395776.5	0	0	0	0	83	292694	.1437476
213237	93	3311	491859.2	1	0	230454.5	0	89	447865.2	-.0872018
213237	94	3311	623881.1	1	0	44873.98	0	110	363435.1	.2681971
213237	95	0	0	-1	-1	0	0	0	0	0
213237	96	0	0	-1	-1	0	0	0	0	0
213426	90	0	0	-1	-1	0	0	0	0	0
213426	91	3311	94310.12	0	0	0	0	25	38448.39	.375927
213426	92	3311	126885.3	1	0	24053.97	0	23	39276.73	.5343685
213426	93	3311	173977.8	0	0	0	0	35	88478.78	.3486391
213426	94	3311	172374.5	0	0	0	0	40	96128.44	.2532695
213426	95	3311	148022	0	0	0	0	38	48183.75	.4597841
213426	96	3311	193657.5	0	1	0	49220.69	30	55439.64	.6004189
213462	90	0	0	-1	-1	0	0	0	0	0
213462	91	3311	2130968	1	0	378598.3	0	50	1768561	.1438409
213462	92	0	0	-1	-1	0	0	0	0	0
213462	93	0	0	-1	-1	0	0	0	0	0
213462	94	0	0	-1	-1	0	0	0	0	0
213462	95	0	0	-1	-1	0	0	0	0	0
213462	96	0	0	-1	-1	0	0	0	0	0
213471	90	0	0	-1	-1	0	0	0	0	0
213471	91	3311	64898.8	0	0	0	0	22	40661.64	.1348141
213471	92	3311	140574.6	0	0	0	0	28	73719.93	.2929046
213471	93	3311	119409.5	0	0	0	0	27	38967	.4298179
213471	94	3311	105233.6	0	0	0	0	26	16920.63	.6196644
213471	95	3311	153544.6	0	0	0	0	23	78022.45	.3387167
213471	96	3311	146936.9	0	0	0	0	25	74275.1	.3381422
213507	90	0	0	-1	-1	0	0	0	0	0
213507	91	3311	27961.01	0	0	0	0	15	19816.3	.143962
213507	92	3311	83923.65	0	0	0	0	18	65505.48	.1282229
213507	93	3311	18354.54	0	0	0	0	16	11975.55	.1076958
213507	94	3311	14969.87	0	0	0	0	17	20230.23	-.8600549
213507	95	0	0	-1	-1	0	0	0	0	0
213507	96	0	0	-1	-1	0	0	0	0	0
213543	90	0	0	-1	-1	0	0	0	0	0
213543	91	3312	255316.7	0	0	0	0	39	196293.8	.1729034
213543	92	3312	185850	0	0	0	0	52	108738.1	.3015761
213543	93	3311	306661.9	0	0	0	0	47	177041.1	.3468422
213543	94	3311	320175.4	0	0	0	0	47	150458.1	.450195
213543	95	0	0	-1	-1	0	0	0	0	0
213543	96	3312	407398.8	0	0	0	0	37	201035.2	.3879098
220032	90	0	0	-1	-1	0	0	0	0	0
220032	91	0	0	-1	-1	0	0	0	0	0
220032	92	3311	66142.79	0	0	0	0	17	37124.54	.3073667
220032	93	3311	84876.59	0	0	0	0	14	49408.25	.3343869
220032	94	0	0	-1	-1	0	0	0	0	0
220032	95	0	0	-1	-1	0	0	0	0	0
220032	96	0	0	-1	-1	0	0	0	0	0
220104	90	0	0	-1	-1	0	0	0	0	0
220104	91	0	0	-1	-1	0	0	0	0	0
220104	92	3311	365827.3	0	0	0	0	21	226690.2	.2889346
220104	93	3311	292952.6	0	0	0	0	22	227660.7	.1033738
220104	94	3311	391130.3	0	0	0	0	22	290050.4	.1651949
220104	95	3311	443846.5	0	0	0	0	22	355208.8	.114603
220104	96	3311	441729.1	0	0	0	0	27	339276.7	.1423629
220347	90	0	0	-1	-1	0	0	0	0	0
220347	91	0	0	-1	-1	0	0	0	0	0
220347	92	3311	331734.6	0	0	0	0	25	256077.4	.1501514
220347	93	3311	357935	0	0	0	0	27	279822.2	.1328168
220347	94	3311	644215.6	0	0	0	0	37	526036.3	.0995372
220347	95	3311	834770.8	0	0	0	0	44	619224.8	.1747427
220347	96	3311	634163.8	0	0	0	0	50	588605.3	-.0493923
220365	90	0	0	-1	-1	0	0	0	0	0
220365	91	0	0	-1	-1	0	0	0	0	0
220365	92	3311	134819.7	0	0	0	0	20	114025.5	.0692206
220365	93	3311	109022.4	0	0	0	0	15	70228.38	.2435516
220365	94	3311	80808.59	0	0	0	0	16	55617.75	.2015987
220365	95	0	0	-1	-1	0	0	0	0	0
220365	96	3311	82190.09	0	0	0	0	15	58896.79	.1340117
220446	90	0	0	-1	-1	0	0	0	0	0
220446	91	0	0	-1	-1	0	0	0	0	0
220446	92	3311	261747.4	0	0	0	0	18	227862.8	.087253
220446	93	3311	217188.3	0	0	0	0	17	166540.5	.2060047
220446	94	3311	197785.1	0	0	0	0	13	148043.4	.2036503
220446	95	3311	195458.4	0	0	0	0	17	159480.3	.1296529
220446	96	3311	197954.4	0	0	0	0	13	166463.8	.1008929
220572	90	0	0	-1	-1	0	0	0	0	0
220572	91	0	0	-1	-1	0	0	0	0	0
220572	92	3311	163994.7	0	0	0	0	73	37198.47	.5625997
220572	93	3311	227831.9	0	0	0	0	85	115248.4	.3366119
220572	94	3311	97227.5	0	0	0	0	159	56834	-.2151757
220572	95	0	0	-1	-1	0	0	0	0	0
220572	96	0	0	-1	-1	0	0	0	0	0
220833	90	0	0	-1	-1	0	0	0	0	0
220833	91	0	0	-1	-1	0	0	0	0	0
220833	92	3311	648001.3	1	0	208521.9	0	261	689076.3	-.7780274
220833	93	3311	1195736	1	0	487102.8	0	211	691402.4	.0614226
220833	94	3311	1415413	1	0	773897.9	0	214	662599.3	.2323065
220833	95	3311	1574795	1	0	1033995	0	224	735818.8	.2725187
220833	96	3311	1813929	1	0	1336079	0	212	858927.8	.3173844
220869	90	0	0	-1	-1	0	0	0	0	0
220869	91	0	0	-1	-1	0	0	0	0	0
220869	92	3311	20311.61	0	0	0	0	16	25528.47	-.8592275
220869	93	3311	148443.6	1	0	8250.984	0	65	163818.4	-.5302944
220869	94	3311	202905.6	1	0	23735.34	0	83	146805.5	-.0556326
220869	95	3311	169779.3	0	0	0	0	36	53745.32	.4130411
220869	96	0	0	-1	-1	0	0	0	0	0
220896	90	0	0	-1	-1	0	0	0	0	0
220896	91	0	0	-1	-1	0	0	0	0	0
220896	92	3311	66927.27	0	0	0	0	26	20836.65	.4888003
220896	93	3311	94438.32	0	0	0	0	29	16817.3	.6343645
220896	94	3311	98071.64	0	0	0	0	32	26961.22	.485759
220896	95	3311	72161.44	0	0	0	0	26	25412.28	.3626677
220896	96	3311	85597.81	0	0	0	0	26	35129.32	.3471905
220923	90	0	0	-1	-1	0	0	0	0	0
220923	91	0	0	-1	-1	0	0	0	0	0
220923	92	3311	396330.3	0	0	0	0	37	350425.2	.0312397
220923	93	3311	299878.7	0	0	0	0	26	242190.6	.1090649
220923	94	3311	206327	0	0	0	0	21	162532.6	.1551336
220923	95	3311	269330.3	0	0	0	0	24	215360.2	.1054111
220923	96	3311	356445.4	0	0	0	0	23	291996.2	.1105681
221688	90	0	0	-1	-1	0	0	0	0	0
221688	91	0	0	-1	-1	0	0	0	0	0
221688	92	3311	537707.2	0	1	0	35977.94	45	373467.4	.2007425
221688	93	3311	494120.1	0	1	0	29307.03	41	357578.5	.1336236
221688	94	3311	426515.1	0	1	0	24179.82	29	257501	.2478382
221688	95	3311	486148.2	0	0	0	0	34	307095	.2167778
221688	96	3311	285193.4	0	1	0	54396.38	23	242520	-.1096069
221823	90	0	0	-1	-1	0	0	0	0	0
221823	91	0	0	-1	-1	0	0	0	0	0
221823	92	3311	664817.6	1	0	348889.1	0	154	509931.4	-.0364943
221823	93	3311	914945.1	1	1	504129.5	1168.375	155	670544.1	.0461253
221823	94	3311	995103.4	1	0	803502.3	0	167	783767.3	-.0311514
221823	95	3311	1285291	1	0	1127131	0	188	831852.6	.1308694
221823	96	3311	1506005	1	0	1412151	0	231	1008647	.1120959
221832	90	0	0	-1	-1	0	0	0	0	0
221832	91	0	0	-1	-1	0	0	0	0	0
221832	92	3311	74730.99	0	0	0	0	27	29927.99	.4278373
221832	93	3311	102895.8	0	0	0	0	25	51839.71	.3483494
221832	94	3311	107278.3	0	0	0	0	27	38334.72	.4966698
221832	95	3311	135679	0	0	0	0	31	58088.05	.4013964
221832	96	3311	110560.2	0	0	0	0	23	37804.02	.4890413
221877	90	0	0	-1	-1	0	0	0	0	0
221877	91	0	0	-1	-1	0	0	0	0	0
221877	92	3319	51638.8	1	0	2673.805	0	16	42711.74	-.3228565
221877	93	3311	82028.02	0	0	0	0	16	32766.85	.3476702
221877	94	0	0	-1	-1	0	0	0	0	0
221877	95	0	0	-1	-1	0	0	0	0	0
221877	96	0	0	-1	-1	0	0	0	0	0
221994	90	0	0	-1	-1	0	0	0	0	0
221994	91	0	0	-1	-1	0	0	0	0	0
221994	92	3831	338358.8	1	0	44917.32	0	41	218481.9	.2172499
221994	93	3311	347344.4	1	0	215358.6	0	40	202543.6	.2769086
221994	94	3311	431630.7	1	0	263799.4	0	41	286818.6	.2097632
221994	95	3311	433949.6	1	0	329686.5	0	40	283066.3	.2132578
221994	96	3311	499613.9	1	0	352149.6	0	40	382492.7	.1316964
222714	90	0	0	-1	-1	0	0	0	0	0
222714	91	0	0	-1	-1	0	0	0	0	0
222714	92	3311	95883.22	0	0	0	0	17	67256.53	.2065253
222714	93	3311	81209.68	0	0	0	0	25	41047.84	.3435164
222714	94	3311	78587.25	0	0	0	0	25	45225.57	.2475071
222714	95	3311	91734.8	0	0	0	0	25	47209.11	.3204351
222714	96	3311	93070.44	0	0	0	0	25	57570.69	.2189771
222732	90	0	0	-1	-1	0	0	0	0	0
222732	91	0	0	-1	-1	0	0	0	0	0
222732	92	3311	241973.8	0	0	0	0	30	179019	.1741969
222732	93	3311	275299.3	0	0	0	0	44	170246.8	.2521471
222732	94	3311	303666.8	0	0	0	0	63	174882	.2517621
222732	95	3311	317170.8	0	0	0	0	65	216269.6	.1425409
222732	96	3311	435344.7	0	0	0	0	54	205903.6	.4167402
222759	90	0	0	-1	-1	0	0	0	0	0
222759	91	0	0	-1	-1	0	0	0	0	0
222759	92	3312	427761.5	0	0	0	0	84	341498.8	.0735696
222759	93	0	0	-1	-1	0	0	0	0	0
222759	94	0	0	-1	-1	0	0	0	0	0
222759	95	0	0	-1	-1	0	0	0	0	0
222759	96	0	0	-1	-1	0	0	0	0	0
223002	90	0	0	-1	-1	0	0	0	0	0
223002	91	0	0	-1	-1	0	0	0	0	0
223002	92	3312	104062.1	0	0	0	0	28	79247.58	.2034562
223002	93	3312	369132.8	0	0	0	0	33	286778.3	.1815919
223002	94	3312	233855.3	0	0	0	0	29	164237.6	.24119
223002	95	3311	260300.1	0	0	0	0	26	198460.3	.1744033
223002	96	3311	265137.1	0	0	0	0	26	179845.1	.2597964
223029	90	0	0	-1	-1	0	0	0	0	0
223029	91	0	0	-1	-1	0	0	0	0	0
223029	92	3311	2660024	0	0	0	0	90	1242499	.4779793
223029	93	3311	3072379	0	0	0	0	98	1549185	.439566
223029	94	3311	826624.1	0	0	0	0	108	234420.8	.4990464
223029	95	3311	1030353	0	0	0	0	126	394040.8	.3868009
223029	96	3311	1265754	0	0	0	0	139	368198.8	.4883805
223047	90	0	0	-1	-1	0	0	0	0	0
223047	91	0	0	-1	-1	0	0	0	0	0
223047	92	3311	659784.9	0	0	0	0	53	545417.8	.1075625
223047	93	3311	1148258	0	0	0	0	90	948128.9	.1032521
223047	94	3311	920706.1	0	0	0	0	142	639954.9	.1912397
223047	95	3311	1150140	0	0	0	0	138	721893.2	.2554883
223047	96	3311	731293.8	0	0	0	0	89	478560.8	.1708972
223218	90	0	0	-1	-1	0	0	0	0	0
223218	91	0	0	-1	-1	0	0	0	0	0
223218	92	3311	8899.677	0	0	0	0	12	6956.958	-.0134605
223218	93	3311	140212.6	0	0	0	0	23	75888.46	.2328507
223218	94	3311	167757.9	0	0	0	0	23	94187.94	.2921949
223218	95	3311	105434.5	0	0	0	0	18	69347.49	.2269585
223218	96	0	0	-1	-1	0	0	0	0	0
223236	90	0	0	-1	-1	0	0	0	0	0
223236	91	0	0	-1	-1	0	0	0	0	0
223236	92	3311	3028177	1	1	1066828	76299.95	746	2314339	-.115242
223236	93	3311	3165959	1	1	705327.1	85481.96	866	3132472	-.2928839
223236	94	3311	4779494	1	1	375348.6	60430.38	727	2922186	.205094
223236	95	3311	4539035	1	1	344560.8	84973.35	443	2484117	.2496004
223236	96	0	0	-1	-1	0	0	0	0	0
223317	90	0	0	-1	-1	0	0	0	0	0
223317	91	0	0	-1	-1	0	0	0	0	0
223317	92	3311	11417.41	0	0	0	0	10	2995.538	.4963127
223317	93	0	0	-1	-1	0	0	0	0	0
223317	94	0	0	-1	-1	0	0	0	0	0
223317	95	0	0	-1	-1	0	0	0	0	0
223317	96	0	0	-1	-1	0	0	0	0	0
223326	90	0	0	-1	-1	0	0	0	0	0
223326	91	0	0	-1	-1	0	0	0	0	0
223326	92	3311	377245.4	0	0	0	0	23	248402.4	.3160272
223326	93	3311	359921.8	0	0	0	0	16	334565.2	.0470093
223326	94	3311	230022.9	0	0	0	0	12	186412.7	.1602768
223326	95	0	0	-1	-1	0	0	0	0	0
223326	96	0	0	-1	-1	0	0	0	0	0
223335	90	0	0	-1	-1	0	0	0	0	0
