212598	93	3813	443081.4	0	0	0	0	58	257719.8	.2285146
212598	94	3813	376249.6	0	0	0	0	61	187519	.2370129
212598	95	3813	723661.6	0	0	0	0	63	401061.7	.2824891
212598	96	3813	691054.9	0	0	0	0	56	326583.8	.3091594
213057	90	0	0	-1	-1	0	0	0	0	0
213057	91	3813	185551.9	0	0	0	0	83	127821.9	-.1653431
213057	92	3813	631658	0	0	0	0	109	406356.1	.0861002
213057	93	3813	1382647	0	0	0	0	104	561119.1	.4707527
213057	94	3813	1424347	0	0	0	0	254	621578.2	.1506532
213057	95	3813	2355327	0	0	0	0	331	494456.3	.4428555
213057	96	0	0	-1	-1	0	0	0	0	0
213093	90	0	0	-1	-1	0	0	0	0	0
213093	91	3813	4479.052	0	0	0	0	11	2824.102	-.2583755
213093	92	0	0	-1	-1	0	0	0	0	0
213093	93	0	0	-1	-1	0	0	0	0	0
213093	94	0	0	-1	-1	0	0	0	0	0
213093	95	0	0	-1	-1	0	0	0	0	0
213093	96	0	0	-1	-1	0	0	0	0	0
213165	90	0	0	-1	-1	0	0	0	0	0
213165	91	3814	241267.5	0	0	0	0	17	127068.4	.4203786
213165	92	3813	260511	0	0	0	0	24	166245.5	.2771354
213165	93	3813	283940.8	0	0	0	0	31	206952.5	.1837262
213165	94	3813	298086.4	0	0	0	0	36	207439.9	.1798124
213165	95	3813	261698.4	0	0	0	0	39	150895.5	.2200512
213165	96	3813	261896.7	0	0	0	0	35	191124.8	-.0586761
213219	90	0	0	-1	-1	0	0	0	0	0
213219	91	3814	133171.1	0	0	0	0	84	40354.65	.3223869
213219	92	3814	218417.9	0	0	0	0	41	79881.67	.2098388
213219	93	3814	259273.6	0	0	0	0	45	90575.6	.3046236
213219	94	3814	344532.5	0	0	0	0	61	111412.8	.3144151
213219	95	3814	423266.5	0	0	0	0	70	81639.55	.3167856
213219	96	3814	588660.6	0	0	0	0	83	173877.1	.1900404
213291	90	0	0	-1	-1	0	0	0	0	0
213291	91	3813	648800.7	0	1	0	39304.25	26	211386.6	.394378
213291	92	3813	565171.4	0	1	0	36323.23	26	188944.9	.3498321
213291	93	3813	633536.9	0	1	0	14568.38	20	205782.2	.3933563
213291	94	3813	758521.3	0	1	0	54402.26	25	321662.4	.2673346
213291	95	3813	273341.5	0	1	0	10887.52	21	231284.8	-.6289252
213291	96	3813	225124.4	0	1	0	11082.92	14	232147.2	-.7302549
213345	90	0	0	-1	-1	0	0	0	0	0
213345	91	3813	17306.26	0	0	0	0	19	6877.811	.3317323
213345	92	3813	369468.8	0	0	0	0	68	93070.77	.4740508
213345	93	3813	506855.6	0	0	0	0	105	113974.1	.4567454
213345	94	3813	466559	0	0	0	0	84	155279.8	.2777824
213345	95	3813	488140.6	0	0	0	0	95	98366.85	.4754831
213345	96	0	0	-1	-1	0	0	0	0	0
213534	90	0	0	-1	-1	0	0	0	0	0
213534	91	3813	158734.8	0	0	0	0	27	118097.3	.1336457
213534	92	3813	220331.9	0	0	0	0	34	170684.3	.0442652
213534	93	3813	297329.4	0	0	0	0	42	200151.9	.1702477
213534	94	3813	236081.4	0	0	0	0	32	175145.1	.048373
213534	95	3813	299336.8	0	0	0	0	32	203764.2	.1417749
213534	96	3813	401575.6	0	0	0	0	34	272850.1	.1017098
220149	90	0	0	-1	-1	0	0	0	0	0
220149	91	0	0	-1	-1	0	0	0	0	0
220149	92	3813	132270	0	0	0	0	22	107187	.0716752
220149	93	3813	175191.9	0	0	0	0	23	100264.3	.3212634
220149	94	3813	205721.7	0	0	0	0	26	135082.8	.2196601
220149	95	3813	221599.6	0	0	0	0	21	141009.5	.250606
220149	96	3813	258018.7	0	0	0	0	26	177893.5	.1521694
220329	90	0	0	-1	-1	0	0	0	0	0
220329	91	0	0	-1	-1	0	0	0	0	0
220329	92	3813	81364.92	0	0	0	0	15	73382.63	-.0078127
220329	93	3813	64199.14	0	0	0	0	15	52668.29	.0330271
220329	94	3813	85822.45	0	0	0	0	18	67629.75	.0699985
220329	95	3813	97827	0	0	0	0	18	81262.2	.0121895
220329	96	3813	94369.38	0	0	0	0	20	82109.02	-.0494639
220716	90	0	0	-1	-1	0	0	0	0	0
220716	91	0	0	-1	-1	0	0	0	0	0
220716	92	3813	214120.4	0	0	0	0	54	107733.2	.2727712
220716	93	3693	285104.2	0	0	0	0	58	136210.2	.2670217
220716	94	3693	413680	0	0	0	0	81	211186.1	.1952118
220716	95	3813	650680.1	0	0	0	0	123	366532.7	.1550263
220716	96	3813	816790.5	0	0	0	0	112	326277.9	.2787709
220743	90	0	0	-1	-1	0	0	0	0	0
220743	91	0	0	-1	-1	0	0	0	0	0
220743	92	3814	43584.3	0	0	0	0	11	30893.6	.1326577
220743	93	0	0	-1	-1	0	0	0	0	0
220743	94	0	0	-1	-1	0	0	0	0	0
220743	95	0	0	-1	-1	0	0	0	0	0
220743	96	0	0	-1	-1	0	0	0	0	0
220941	90	0	0	-1	-1	0	0	0	0	0
220941	91	0	0	-1	-1	0	0	0	0	0
220941	92	3829	129967	0	0	0	0	12	91958.58	.1563155
220941	93	3819	172356.5	0	0	0	0	13	105931.7	.2914518
220941	94	3829	214771.1	0	0	0	0	13	122668.8	.3548598
220941	95	3814	233826	0	0	0	0	14	142255.2	.3277526
220941	96	3814	409038.5	1	0	154.8492	0	15	180457.7	.4802442
221013	90	0	0	-1	-1	0	0	0	0	0
221013	91	0	0	-1	-1	0	0	0	0	0
221013	92	3814	230969.3	0	0	0	0	11	156672.5	.2365791
221013	93	3814	332422	0	0	0	0	25	240431.8	.1807558
221013	94	3814	655329.8	0	0	0	0	28	444830.5	.2308168
221013	95	3814	812680.5	1	0	5806.028	0	38	382030.3	.4209659
221013	96	3814	1514367	0	0	0	0	53	909793.5	.2943709
221274	90	0	0	-1	-1	0	0	0	0	0
221274	91	0	0	-1	-1	0	0	0	0	0
221274	92	3815	109440.3	0	0	0	0	10	41307.2	.4812748
221274	93	3815	113138.1	0	0	0	0	10	64877.13	.3150454
221274	94	3815	81428.47	0	0	0	0	10	51002.23	.1955829
221274	95	3815	107504.3	0	0	0	0	11	61367.73	.2732251
221274	96	3815	117263.7	0	0	0	0	10	62433.44	.2744774
221319	90	0	0	-1	-1	0	0	0	0	0
221319	91	0	0	-1	-1	0	0	0	0	0
221319	92	3813	123246.1	0	1	0	53032.94	12	101386.3	.0439018
221319	93	3813	181032	0	0	0	0	19	123310.4	.1639584
221319	94	3813	317913.5	0	1	0	127546.6	20	193306.9	.2896026
221319	95	3813	450473.8	0	1	0	138027.9	20	259584.2	.3321008
221319	96	3813	560456.7	0	1	0	208569.2	21	320866	.320456
221364	90	0	0	-1	-1	0	0	0	0	0
221364	91	0	0	-1	-1	0	0	0	0	0
221364	92	3813	2274925	0	0	0	0	45	1932503	.088212
221364	93	3813	3519058	0	1	0	2469856	75	2989354	.0997494
221364	94	3813	4752674	0	1	0	2975269	79	3639063	.1864953
221364	95	3813	8115770	0	1	0	4510539	92	5786179	.2308358
221364	96	3813	8361039	0	1	0	4395001	101	5763569	.2545319
221652	90	0	0	-1	-1	0	0	0	0	0
221652	91	0	0	-1	-1	0	0	0	0	0
221652	92	3815	76465.52	0	0	0	0	16	31105.5	.4395889
221652	93	3815	60242.67	0	0	0	0	14	10871.01	.6205413
221652	94	3815	71948.11	0	0	0	0	13	17890.23	.5467058
221652	95	3815	62402.15	0	0	0	0	13	15333.28	.4844764
221652	96	3815	70808.93	0	0	0	0	11	16868.82	.5138845
222066	90	0	0	-1	-1	0	0	0	0	0
222066	91	0	0	-1	-1	0	0	0	0	0
222066	92	3813	571165.1	0	0	0	0	32	165831.6	.5976637
222066	93	3813	438786.4	0	0	0	0	216	264236.2	-.0680682
222066	94	0	0	-1	-1	0	0	0	0	0
222066	95	0	0	-1	-1	0	0	0	0	0
222066	96	0	0	-1	-1	0	0	0	0	0
222264	90	0	0	-1	-1	0	0	0	0	0
222264	91	0	0	-1	-1	0	0	0	0	0
222264	92	3815	104022.6	0	0	0	0	26	45939	.1944322
222264	93	3815	107302.3	0	0	0	0	24	30131.7	.373358
222264	94	3815	136803.7	0	0	0	0	29	28091.22	.3825827
222264	95	3815	155361.7	0	0	0	0	23	42455.3	.3478897
222264	96	3815	171606	0	0	0	0	25	49072.58	.3559924
222831	90	0	0	-1	-1	0	0	0	0	0
222831	91	0	0	-1	-1	0	0	0	0	0
222831	92	3813	26016.08	0	0	0	0	16	5503.249	.5811793
222831	93	0	0	-1	-1	0	0	0	0	0
222831	94	3819	62933.3	0	0	0	0	11	17254.32	.4219723
222831	95	3813	87324.83	0	0	0	0	11	12460.01	.5551048
222831	96	3813	134261.1	0	0	0	0	12	8386.203	.7373713
230058	90	0	0	-1	-1	0	0	0	0	0
230058	91	0	0	-1	-1	0	0	0	0	0
230058	92	0	0	-1	-1	0	0	0	0	0
230058	93	3813	28685.05	0	0	0	0	15	19187.28	-.1005329
230058	94	0	0	-1	-1	0	0	0	0	0
230058	95	0	0	-1	-1	0	0	0	0	0
230058	96	0	0	-1	-1	0	0	0	0	0
230328	90	0	0	-1	-1	0	0	0	0	0
230328	91	0	0	-1	-1	0	0	0	0	0
230328	92	0	0	-1	-1	0	0	0	0	0
230328	93	3813	240092.3	0	0	0	0	45	84680.2	.3691558
230328	94	3814	307365.4	0	0	0	0	52	85903.53	.3886435
230328	95	0	0	-1	-1	0	0	0	0	0
230328	96	3814	268345.8	0	0	0	0	42	170046.8	.0354287
230616	90	0	0	-1	-1	0	0	0	0	0
230616	91	0	0	-1	-1	0	0	0	0	0
230616	92	0	0	-1	-1	0	0	0	0	0
230616	93	3815	951957.3	0	0	0	0	259	103403.7	.7652755
230616	94	3815	1188666	0	0	0	0	59	647700.7	.4036713
230616	95	3815	1560312	0	0	0	0	78	598584.7	.5508063
230616	96	3815	1985063	1	1	799.5672	158386.4	73	667911.3	.6025333
230661	90	0	0	-1	-1	0	0	0	0	0
230661	91	0	0	-1	-1	0	0	0	0	0
230661	92	0	0	-1	-1	0	0	0	0	0
230661	93	3813	332466.9	0	0	0	0	25	262365.5	.1231157
230661	94	3813	285537.6	0	0	0	0	30	187384.1	.1984959
230661	95	3813	414134.3	0	0	0	0	18	316420.1	.185579
230661	96	3813	342809.8	0	0	0	0	24	289031.4	.0553212
230706	90	0	0	-1	-1	0	0	0	0	0
230706	91	0	0	-1	-1	0	0	0	0	0
230706	92	0	0	-1	-1	0	0	0	0	0
230706	93	3813	416282.6	0	0	0	0	46	226327.2	.3029505
230706	94	3813	591511.8	0	0	0	0	39	376315.3	.2778445
230706	95	3813	580604.6	0	0	0	0	38	353022.3	.2545917
230706	96	3813	912176.6	0	0	0	0	41	513865.6	.3276648
230895	90	0	0	-1	-1	0	0	0	0	0
230895	91	0	0	-1	-1	0	0	0	0	0
230895	92	0	0	-1	-1	0	0	0	0	0
230895	93	3813	159370.3	0	0	0	0	11	82804.3	.3978605
230895	94	3815	130255.1	0	0	0	0	10	68895.2	.3506256
230895	95	3815	160007.2	0	0	0	0	12	78984.71	.3969879
230895	96	3815	174644.6	0	0	0	0	13	96862.55	.3005253
231867	90	0	0	-1	-1	0	0	0	0	0
231867	91	0	0	-1	-1	0	0	0	0	0
231867	92	0	0	-1	-1	0	0	0	0	0
231867	93	3814	135074.5	0	0	0	0	42	57461.66	.3289982
231867	94	3814	226568.3	0	0	0	0	42	113379.8	.1687643
231867	95	3814	258244.4	0	0	0	0	42	124420.7	.2609766
231867	96	3814	354264.8	0	0	0	0	51	179888	.226877
231948	90	0	0	-1	-1	0	0	0	0	0
231948	91	0	0	-1	-1	0	0	0	0	0
231948	92	0	0	-1	-1	0	0	0	0	0
231948	93	3814	149431.2	0	0	0	0	10	81833.55	.3551575
231948	94	0	0	-1	-1	0	0	0	0	0
231948	95	0	0	-1	-1	0	0	0	0	0
231948	96	0	0	-1	-1	0	0	0	0	0
232155	90	0	0	-1	-1	0	0	0	0	0
232155	91	0	0	-1	-1	0	0	0	0	0
232155	92	0	0	-1	-1	0	0	0	0	0
232155	93	3710	1135650	1	1	109686	110549.7	37	858027.9	.1472653
232155	94	3813	1657178	1	0	244073.1	0	39	1224191	.1597437
232155	95	3813	1579772	1	1	50603.63	151095.3	51	633874.6	.462467
232155	96	3813	2265854	0	1	0	251607.5	67	1879358	-.0502882
232191	90	0	0	-1	-1	0	0	0	0	0
232191	91	0	0	-1	-1	0	0	0	0	0
232191	92	0	0	-1	-1	0	0	0	0	0
232191	93	3815	44548.93	0	0	0	0	16	17465.12	.4034431
232191	94	0	0	-1	-1	0	0	0	0	0
232191	95	0	0	-1	-1	0	0	0	0	0
232191	96	0	0	-1	-1	0	0	0	0	0
232254	90	0	0	-1	-1	0	0	0	0	0
232254	91	0	0	-1	-1	0	0	0	0	0
232254	92	0	0	-1	-1	0	0	0	0	0
232254	93	3813	1527743	0	0	0	0	24	809103.7	.4250313
232254	94	3813	2283427	0	0	0	0	32	1210646	.4300841
232254	95	3843	2236537	0	0	0	0	38	1343517	.3383985
232254	96	3843	2925884	0	0	0	0	30	1424539	.4621794
232263	90	0	0	-1	-1	0	0	0	0	0
232263	91	0	0	-1	-1	0	0	0	0	0
232263	92	0	0	-1	-1	0	0	0	0	0
232263	93	3813	160281.5	0	0	0	0	23	73586.37	.2613616
232263	94	3813	105193.1	0	0	0	0	22	47655.05	.0757725
232263	95	3813	235345.3	0	0	0	0	26	126578.3	.1292104
232263	96	3813	270273.2	0	0	0	0	28	134217.2	.1741401
232272	90	0	0	-1	-1	0	0	0	0	0
232272	91	0	0	-1	-1	0	0	0	0	0
232272	92	0	0	-1	-1	0	0	0	0	0
232272	93	3815	524723.3	0	0	0	0	30	172214	.5627511
232272	94	3815	728331.9	0	0	0	0	30	149346.1	.6617716
232272	95	3813	725726.9	0	0	0	0	30	201995.4	.5666028
232272	96	3813	1201894	1	0	30180.98	0	37	337320	.5619965
232353	90	0	0	-1	-1	0	0	0	0	0
232353	91	0	0	-1	-1	0	0	0	0	0
232353	92	0	0	-1	-1	0	0	0	0	0
232353	93	3813	673669.1	0	0	0	0	32	367086.3	.3379747
232353	94	3813	468859.4	0	0	0	0	24	312316.9	.2153319
232353	95	3813	339376.1	0	0	0	0	16	203197.7	.2348255
232353	96	3813	274319.7	0	0	0	0	12	148074.8	.3537151
232398	90	0	0	-1	-1	0	0	0	0	0
232398	91	0	0	-1	-1	0	0	0	0	0
232398	92	0	0	-1	-1	0	0	0	0	0
232398	93	3814	1802033	0	0	0	0	286	407766.8	.3706252
232398	94	3814	2445615	0	0	0	0	289	371081.3	.4813515
232398	95	3814	2489849	0	0	0	0	273	454195.8	.4568385
232398	96	3814	2500113	0	0	0	0	294	565601.8	.281433
232443	90	0	0	-1	-1	0	0	0	0	0
232443	91	0	0	-1	-1	0	0	0	0	0
232443	92	0	0	-1	-1	0	0	0	0	0
232443	93	3813	340710.7	0	0	0	0	22	231320	.2397488
232443	94	3814	352451.3	0	0	0	0	22	217730.2	.2819673
232443	95	0	0	-1	-1	0	0	0	0	0
232443	96	0	0	-1	-1	0	0	0	0	0
232686	90	0	0	-1	-1	0	0	0	0	0
232686	91	0	0	-1	-1	0	0	0	0	0
232686	92	0	0	-1	-1	0	0	0	0	0
232686	93	3813	499256.2	0	0	0	0	36	168935.5	.51673
232686	94	3813	395998.4	0	1	0	41189.34	44	303469.8	-.0758197
232686	95	3813	408948.9	0	0	0	0	50	362037.3	-.2185459
232686	96	0	0	-1	-1	0	0	0	0	0
232776	90	0	0	-1	-1	0	0	0	0	0
232776	91	0	0	-1	-1	0	0	0	0	0
232776	92	0	0	-1	-1	0	0	0	0	0
232776	93	3813	171345.1	0	0	0	0	22	118904	.2350095
232776	94	3813	139102.3	0	0	0	0	16	120599.8	.0207815
232776	95	0	0	-1	-1	0	0	0	0	0
232776	96	0	0	-1	-1	0	0	0	0	0
232911	90	0	0	-1	-1	0	0	0	0	0
232911	91	0	0	-1	-1	0	0	0	0	0
232911	92	0	0	-1	-1	0	0	0	0	0
232911	93	3813	587811.7	0	0	0	0	61	479003.2	-.0076301
232911	94	3813	2035128	0	0	0	0	204	1093112	.1982627
232911	95	3813	3586230	0	0	0	0	324	1309454	.3795753
232911	96	3813	6028984	0	1	0	100128	354	3052502	.2632923
232947	90	0	0	-1	-1	0	0	0	0	0
232947	91	0	0	-1	-1	0	0	0	0	0
232947	92	0	0	-1	-1	0	0	0	0	0
232947	93	3813	78020.45	0	0	0	0	19	33822.16	.3297024
232947	94	3813	89925.8	0	0	0	0	19	46744	.1892286
232947	95	3822	78380.94	0	0	0	0	31	18734.85	.3597127
232947	96	0	0	-1	-1	0	0	0	0	0
233064	90	0	0	-1	-1	0	0	0	0	0
233064	91	0	0	-1	-1	0	0	0	0	0
233064	92	0	0	-1	-1	0	0	0	0	0
233064	93	3814	79131.12	0	0	0	0	16	27602.88	.4513654
233064	94	3814	83656.89	0	1	0	8228.576	16	36573.07	.3245195
233064	95	3814	88430.27	0	0	0	0	16	34890.33	.3691588
233064	96	3814	100532.2	0	0	0	0	16	39064.85	.2754996
233145	90	0	0	-1	-1	0	0	0	0	0
233145	91	0	0	-1	-1	0	0	0	0	0
233145	92	0	0	-1	-1	0	0	0	0	0
233145	93	3813	1204081	0	1	0	281119.2	48	576631.5	.3915214
233145	94	3813	1150744	0	1	0	38630.21	44	546771.2	.3732671
233145	95	3813	2467802	0	1	0	364907.8	40	1870412	.1526687
233145	96	3813	3041741	0	0	0	0	40	2790713	.0243991
233172	90	0	0	-1	-1	0	0	0	0	0
233172	91	0	0	-1	-1	0	0	0	0	0
233172	92	0	0	-1	-1	0	0	0	0	0
233172	93	3813	690687.7	0	0	0	0	56	210791.5	.3647321
233172	94	3813	1016963	0	0	0	0	156	696826.1	.0790355
233172	95	0	0	-1	-1	0	0	0	0	0
233172	96	0	0	-1	-1	0	0	0	0	0
233244	90	0	0	-1	-1	0	0	0	0	0
233244	91	0	0	-1	-1	0	0	0	0	0
233244	92	0	0	-1	-1	0	0	0	0	0
233244	93	3813	275087.3	0	0	0	0	38	184367.5	.18979
233244	94	3813	333969.8	0	0	0	0	37	199277.9	.2376493
233244	95	3813	127390.8	0	0	0	0	13	112230.6	-.0131523
233244	96	3813	165007.9	0	0	0	0	13	132059.1	.1135861
233271	90	0	0	-1	-1	0	0	0	0	0
233271	91	0	0	-1	-1	0	0	0	0	0
233271	92	0	0	-1	-1	0	0	0	0	0
233271	93	3813	1167103	0	0	0	0	275	129344	.3404222
233271	94	3813	1348975	0	0	0	0	271	180665.2	.3822499
233271	95	3813	1405935	0	0	0	0	207	244842.3	.3021324
233271	96	3813	1677498	0	0	0	0	208	300906	.2708318
240282	90	0	0	-1	-1	0	0	0	0	0
240282	91	0	0	-1	-1	0	0	0	0	0
240282	92	0	0	-1	-1	0	0	0	0	0
240282	93	0	0	-1	-1	0	0	0	0	0
240282	94	3813	129703.9	0	0	0	0	10	93078.02	.1452082
240282	95	3813	114968.9	0	0	0	0	14	80282.84	.0957423
240282	96	3813	186054.7	0	0	0	0	13	113630.1	.2590373
240291	90	0	0	-1	-1	0	0	0	0	0
240291	91	0	0	-1	-1	0	0	0	0	0
240291	92	0	0	-1	-1	0	0	0	0	0
240291	93	0	0	-1	-1	0	0	0	0	0
240291	94	3813	43532.56	0	0	0	0	11	34918.61	.045016
240291	95	0	0	-1	-1	0	0	0	0	0
240291	96	0	0	-1	-1	0	0	0	0	0
240399	90	0	0	-1	-1	0	0	0	0	0
240399	91	0	0	-1	-1	0	0	0	0	0
240399	92	0	0	-1	-1	0	0	0	0	0
240399	93	0	0	-1	-1	0	0	0	0	0
240399	94	3819	316329.2	0	0	0	0	19	177612.3	.3201215
240399	95	3813	308064.9	0	0	0	0	21	215192.4	.1035319
240399	96	3813	312663.9	0	0	0	0	19	141442.6	.3612484
240426	90	0	0	-1	-1	0	0	0	0	0
240426	91	0	0	-1	-1	0	0	0	0	0
240426	92	0	0	-1	-1	0	0	0	0	0
240426	93	0	0	-1	-1	0	0	0	0	0
240426	94	3813	23608.87	0	0	0	0	10	11916.49	.0973219
240426	95	0	0	-1	-1	0	0	0	0	0
240426	96	0	0	-1	-1	0	0	0	0	0
240525	90	0	0	-1	-1	0	0	0	0	0
240525	91	0	0	-1	-1	0	0	0	0	0
240525	92	0	0	-1	-1	0	0	0	0	0
240525	93	0	0	-1	-1	0	0	0	0	0
240525	94	3813	657712.1	0	0	0	0	23	245841.5	.514259
240525	95	3813	1448012	0	0	0	0	31	645321.6	.4828411
240525	96	3813	2577240	0	0	0	0	25	1871495	.2200706
240534	90	0	0	-1	-1	0	0	0	0	0
240534	91	0	0	-1	-1	0	0	0	0	0
240534	92	0	0	-1	-1	0	0	0	0	0
240534	93	0	0	-1	-1	0	0	0	0	0
240534	94	3813	236266.4	0	1	0	15841.29	15	191806.4	.1025122
240534	95	3813	259997.1	0	0	0	0	14	192761.2	.1718223
240534	96	3813	291304.4	0	0	0	0	15	208333.5	.208891
240579	90	0	0	-1	-1	0	0	0	0	0
240579	91	0	0	-1	-1	0	0	0	0	0
240579	92	0	0	-1	-1	0	0	0	0	0
240579	93	0	0	-1	-1	0	0	0	0	0
240579	94	3693	307937.5	0	0	0	0	17	212399.7	.1585839
240579	95	3813	281314.9	0	0	0	0	16	209587	.1295525
240579	96	3813	318769.2	0	0	0	0	15	224005.4	.1654191
240822	90	0	0	-1	-1	0	0	0	0	0
240822	91	0	0	-1	-1	0	0	0	0	0
240822	92	0	0	-1	-1	0	0	0	0	0
240822	93	0	0	-1	-1	0	0	0	0	0
240822	94	3813	99140.13	0	0	0	0	19	49179.23	.2968756
240822	95	3813	146442.6	0	0	0	0	12	104800.6	.0777845
240822	96	0	0	-1	-1	0	0	0	0	0
240894	90	0	0	-1	-1	0	0	0	0	0
240894	91	0	0	-1	-1	0	0	0	0	0
240894	92	0	0	-1	-1	0	0	0	0	0
240894	93	0	0	-1	-1	0	0	0	0	0
240894	94	3813	109916.9	0	0	0	0	10	81689.03	.046772
240894	95	3813	124017.6	0	0	0	0	11	80576.73	.0692326
240894	96	3813	123790.7	0	0	0	0	10	76234.5	.2542542
240948	90	0	0	-1	-1	0	0	0	0	0
240948	91	0	0	-1	-1	0	0	0	0	0
240948	92	0	0	-1	-1	0	0	0	0	0
240948	93	0	0	-1	-1	0	0	0	0	0
240948	94	3814	120916	0	0	0	0	33	69255.05	.2264508
240948	95	0	0	-1	-1	0	0	0	0	0
240948	96	0	0	-1	-1	0	0	0	0	0
241056	90	0	0	-1	-1	0	0	0	0	0
241056	91	0	0	-1	-1	0	0	0	0	0
241056	92	0	0	-1	-1	0	0	0	0	0
241056	93	0	0	-1	-1	0	0	0	0	0
241056	94	3813	94426.38	0	0	0	0	11	33259.59	.4731104
241056	95	3813	133964	0	0	0	0	13	56096.23	.3996195
241056	96	3813	89534	0	0	0	0	15	32172.6	.3119521
241119	90	0	0	-1	-1	0	0	0	0	0
241119	91	0	0	-1	-1	0	0	0	0	0
241119	92	0	0	-1	-1	0	0	0	0	0
241119	93	0	0	-1	-1	0	0	0	0	0
241119	94	3813	166946.6	0	0	0	0	21	75570.44	.325255
241119	95	3813	185562.9	0	0	0	0	29	83703.95	.3535306
241119	96	3813	295394.8	0	0	0	0	35	155777.3	.2937955
241191	90	0	0	-1	-1	0	0	0	0	0
241191	91	0	0	-1	-1	0	0	0	0	0
241191	92	0	0	-1	-1	0	0	0	0	0
241191	93	0	0	-1	-1	0	0	0	0	0
241191	94	3813	102367.1	0	0	0	0	14	34423	.5259607
241191	95	3813	107857.7	0	0	0	0	14	44957.43	.4417735
241191	96	3813	148850	0	0	0	0	14	62300.02	.4491102
241236	90	0	0	-1	-1	0	0	0	0	0
241236	91	0	0	-1	-1	0	0	0	0	0
241236	92	0	0	-1	-1	0	0	0	0	0
241236	93	0	0	-1	-1	0	0	0	0	0
241236	94	3819	69883.68	0	0	0	0	14	39612.32	.3146779
241236	95	3813	36062.37	0	0	0	0	11	20148.4	.3014896
241236	96	0	0	-1	-1	0	0	0	0	0
241416	90	0	0	-1	-1	0	0	0	0	0
241416	91	0	0	-1	-1	0	0	0	0	0
241416	92	0	0	-1	-1	0	0	0	0	0
241416	93	0	0	-1	-1	0	0	0	0	0
241416	94	3814	197388.3	0	1	0	21543.53	15	139424.8	.1181431
241416	95	3814	139437	0	1	0	8395.167	16	84170.98	.104311
241416	96	3814	199598.7	0	1	0	1711.132	15	79642.16	.3759179
241425	90	0	0	-1	-1	0	0	0	0	0
241425	91	0	0	-1	-1	0	0	0	0	0
241425	92	0	0	-1	-1	0	0	0	0	0
241425	93	0	0	-1	-1	0	0	0	0	0
241425	94	3813	702978.4	0	0	0	0	44	425728.6	.2229516
241425	95	3813	683794.6	0	0	0	0	54	358836.3	.2663186
241425	96	3813	783150.3	0	0	0	0	61	440821.6	.2078685
241821	90	0	0	-1	-1	0	0	0	0	0
241821	91	0	0	-1	-1	0	0	0	0	0
241821	92	0	0	-1	-1	0	0	0	0	0
241821	93	0	0	-1	-1	0	0	0	0	0
241821	94	3814	1217613	0	1	0	604387.6	32	853096.2	.1878424
241821	95	3814	1778750	0	1	0	857441.8	27	1233269	.2000744
241821	96	3814	2161190	0	1	0	668733.3	28	1393370	.2745275
242145	90	0	0	-1	-1	0	0	0	0	0
242145	91	0	0	-1	-1	0	0	0	0	0
242145	92	0	0	-1	-1	0	0	0	0	0
242145	93	0	0	-1	-1	0	0	0	0	0
242145	94	3813	815521	0	0	0	0	149	240994.7	.3346389
242145	95	0	0	-1	-1	0	0	0	0	0
242145	96	0	0	-1	-1	0	0	0	0	0
242415	90	0	0	-1	-1	0	0	0	0	0
242415	91	0	0	-1	-1	0	0	0	0	0
242415	92	0	0	-1	-1	0	0	0	0	0
242415	93	0	0	-1	-1	0	0	0	0	0
242415	94	3813	242318.4	0	0	0	0	53	137929.8	.0902819
242415	95	3813	724403.1	0	0	0	0	65	367732.3	.2963962
242415	96	3813	1006728	0	0	0	0	83	407673.1	.3975742
242478	90	0	0	-1	-1	0	0	0	0	0
242478	91	0	0	-1	-1	0	0	0	0	0
242478	92	0	0	-1	-1	0	0	0	0	0
242478	93	0	0	-1	-1	0	0	0	0	0
242478	94	3829	143579.2	0	0	0	0	28	39157.71	.4414967
242478	95	3814	189914.6	0	0	0	0	34	95823.88	.2067511
242478	96	0	0	-1	-1	0	0	0	0	0
242784	90	0	0	-1	-1	0	0	0	0	0
242784	91	0	0	-1	-1	0	0	0	0	0
242784	92	0	0	-1	-1	0	0	0	0	0
242784	93	0	0	-1	-1	0	0	0	0	0
242784	94	3813	412674.2	0	0	0	0	82	128909.5	.4334819
242784	95	3813	460357	0	0	0	0	77	143113.8	.385028
242784	96	3813	808792.9	0	0	0	0	95	231425.5	.4409283
242901	90	0	0	-1	-1	0	0	0	0	0
242901	91	0	0	-1	-1	0	0	0	0	0
242901	92	0	0	-1	-1	0	0	0	0	0
242901	93	0	0	-1	-1	0	0	0	0	0
242901	94	3813	60474.39	0	0	0	0	12	36072.91	.1796803
242901	95	3843	62629.45	0	0	0	0	11	34584.89	.1881309
242901	96	0	0	-1	-1	0	0	0	0	0
250092	90	0	0	-1	-1	0	0	0	0	0
250092	91	0	0	-1	-1	0	0	0	0	0
250092	92	0	0	-1	-1	0	0	0	0	0
250092	93	0	0	-1	-1	0	0	0	0	0
250092	94	0	0	-1	-1	0	0	0	0	0
250092	95	3813	249170	0	0	0	0	16	139235.5	.2958707
250092	96	3813	241510.2	0	0	0	0	18	196103.3	-.0149123
250119	90	0	0	-1	-1	0	0	0	0	0
250119	91	0	0	-1	-1	0	0	0	0	0
250119	92	0	0	-1	-1	0	0	0	0	0
250119	93	0	0	-1	-1	0	0	0	0	0
250119	94	0	0	-1	-1	0	0	0	0	0
