232893	96	3311	148820	0	0	0	0	23	92959.57	.3137138
232902	90	0	0	-1	-1	0	0	0	0	0
232902	91	0	0	-1	-1	0	0	0	0	0
232902	92	0	0	-1	-1	0	0	0	0	0
232902	93	3311	101589.3	0	0	0	0	16	53845.89	.3968036
232902	94	3311	79020.82	0	0	0	0	13	41735.67	.3785782
232902	95	3311	100533.5	0	0	0	0	13	42554.8	.5097532
232902	96	3311	119649.5	0	0	0	0	13	67885.21	.3696039
232911	90	0	0	-1	-1	0	0	0	0	0
232911	91	0	0	-1	-1	0	0	0	0	0
232911	92	0	0	-1	-1	0	0	0	0	0
232911	93	3813	464679.3	0	0	0	0	61	378663.6	-.0076301
232911	94	3813	1391231	0	0	0	0	204	747260.6	.1982627
232911	95	3813	2327543	0	0	0	0	324	849865.1	.3795753
232911	96	3813	3414694	0	1	0	56710.47	354	1728875	.2632923
232929	90	0	0	-1	-1	0	0	0	0	0
232929	91	0	0	-1	-1	0	0	0	0	0
232929	92	0	0	-1	-1	0	0	0	0	0
232929	93	3311	149900.8	0	0	0	0	17	81326.63	.3927006
232929	94	3311	176355.7	0	0	0	0	20	114570.8	.2820183
232929	95	3311	306404.3	0	0	0	0	22	211013.5	.2654725
232929	96	3311	190527.7	0	0	0	0	20	142531.3	.1675038
232938	90	0	0	-1	-1	0	0	0	0	0
232938	91	0	0	-1	-1	0	0	0	0	0
232938	92	0	0	-1	-1	0	0	0	0	0
232938	93	3113	204744.2	0	0	0	0	20	185918.7	-.2817818
232938	94	3113	366429.2	0	0	0	0	31	333603.3	-.2508983
232938	95	3113	709500.2	0	0	0	0	27	706581.9	-.1535571
232938	96	3113	1995279	1	0	212555	0	86	996368.3	.3972953
232947	90	0	0	-1	-1	0	0	0	0	0
232947	91	0	0	-1	-1	0	0	0	0	0
232947	92	0	0	-1	-1	0	0	0	0	0
232947	93	3813	61677.05	0	0	0	0	19	26737.23	.3297024
232947	94	3813	61474.06	0	0	0	0	19	31954.6	.1892286
232947	95	3822	50870.98	0	0	0	0	31	12159.34	.3597127
232947	96	0	0	-1	-1	0	0	0	0	0
232956	90	0	0	-1	-1	0	0	0	0	0
232956	91	0	0	-1	-1	0	0	0	0	0
232956	92	0	0	-1	-1	0	0	0	0	0
232956	93	3710	2563878	1	1	67620.4	423457.5	122	1847150	-.0819336
232956	94	3710	5676432	1	1	23005.6	438650.9	141	2985885	.3653841
232956	95	3824	6286648	1	1	20853.55	277921.5	132	3583522	.2189803
232956	96	3824	6039301	1	1	248875.3	305344.2	139	3616859	.1965101
232965	90	0	0	-1	-1	0	0	0	0	0
232965	91	0	0	-1	-1	0	0	0	0	0
232965	92	0	0	-1	-1	0	0	0	0	0
232965	93	3115	172999.7	0	0	0	0	10	6872.577	.863114
232965	94	3115	273781.5	0	0	0	0	11	21266.12	.8707137
232965	95	0	0	-1	-1	0	0	0	0	0
232965	96	0	0	-1	-1	0	0	0	0	0
232974	90	0	0	-1	-1	0	0	0	0	0
232974	91	0	0	-1	-1	0	0	0	0	0
232974	92	0	0	-1	-1	0	0	0	0	0
232974	93	3311	69104.02	0	0	0	0	12	39187.21	.2892979
232974	94	3311	466752.8	0	0	0	0	49	297945.5	.2473304
232974	95	3311	636398.9	0	0	0	0	61	329602.2	.3758351
232974	96	3311	463969.9	0	0	0	0	69	237149	.3178124
232983	90	0	0	-1	-1	0	0	0	0	0
232983	91	0	0	-1	-1	0	0	0	0	0
232983	92	0	0	-1	-1	0	0	0	0	0
232983	93	3909	136105.8	0	0	0	0	24	50783.75	.4616728
232983	94	3909	169093.2	0	1	0	3689.465	26	73488.49	.4279442
232983	95	3909	194389.8	0	1	0	1690.782	24	83322	.4110808
232983	96	3909	188186.7	0	0	0	0	23	86420.98	.3671289
232992	90	0	0	-1	-1	0	0	0	0	0
232992	91	0	0	-1	-1	0	0	0	0	0
232992	92	0	0	-1	-1	0	0	0	0	0
232992	93	3114	344274.8	1	0	92432.95	0	81	58708.44	.5881237
232992	94	3114	390293	1	0	231617.3	0	172	80730.41	.3331647
232992	95	3114	431639.2	1	0	183971.9	0	202	262161.1	-.1715348
232992	96	3114	419377.4	1	0	127760.7	0	183	257342.3	-.1070089
233001	90	0	0	-1	-1	0	0	0	0	0
233001	91	0	0	-1	-1	0	0	0	0	0
233001	92	0	0	-1	-1	0	0	0	0	0
233001	93	3114	213777	0	0	0	0	20	160629.6	.1361913
233001	94	3114	257478.5	0	0	0	0	22	199233	.0727588
233001	95	3114	210531.1	0	0	0	0	21	147353.3	.0980065
233001	96	3114	312565.7	0	0	0	0	33	124667.9	.5093028
233019	90	0	0	-1	-1	0	0	0	0	0
233019	91	0	0	-1	-1	0	0	0	0	0
233019	92	0	0	-1	-1	0	0	0	0	0
233019	93	3311	46255.73	0	0	0	0	31	23376.73	.2420995
233019	94	3311	48287.52	0	0	0	0	17	11720.47	.5025731
233019	95	3311	62013.2	0	0	0	0	14	28076.54	.4351878
233019	96	0	0	-1	-1	0	0	0	0	0
233028	90	0	0	-1	-1	0	0	0	0	0
233028	91	0	0	-1	-1	0	0	0	0	0
233028	92	0	0	-1	-1	0	0	0	0	0
233028	93	3311	33260.93	0	0	0	0	13	34625.06	-.2313408
233028	94	3311	109364.9	0	0	0	0	15	72353.75	.2652191
233028	95	3311	158766.9	0	0	0	0	22	101886	.2631185
233028	96	3311	111854.4	0	0	0	0	28	64866.34	.2623185
233037	90	0	0	-1	-1	0	0	0	0	0
233037	91	0	0	-1	-1	0	0	0	0	0
233037	92	0	0	-1	-1	0	0	0	0	0
233037	93	3131	1038880	0	1	0	23107.73	55	506445.3	.4219878
233037	94	3131	1274621	0	1	0	65556.52	61	164674.5	.7331842
233037	95	3131	1655192	1	0	32505.19	0	72	255202.6	.7101914
233037	96	3131	1890847	1	1	110335.3	47615.79	59	979113.4	.400477
233046	90	0	0	-1	-1	0	0	0	0	0
233046	91	0	0	-1	-1	0	0	0	0	0
233046	92	0	0	-1	-1	0	0	0	0	0
233046	93	3320	105461.2	0	0	0	0	16	74656.16	.2157317
233046	94	3320	115351.2	0	0	0	0	17	73921.34	.2933903
233046	95	3320	131277	0	0	0	0	18	57711.9	.4888149
233046	96	3320	102679.8	0	0	0	0	19	69209.04	.2079548
233055	90	0	0	-1	-1	0	0	0	0	0
233055	91	0	0	-1	-1	0	0	0	0	0
233055	92	0	0	-1	-1	0	0	0	0	0
233055	93	3117	21733.35	0	0	0	0	11	15480.03	.1100151
233055	94	3117	75889.38	0	0	0	0	11	52873.82	.1672685
233055	95	0	0	-1	-1	0	0	0	0	0
233055	96	0	0	-1	-1	0	0	0	0	0
233064	90	0	0	-1	-1	0	0	0	0	0
233064	91	0	0	-1	-1	0	0	0	0	0
233064	92	0	0	-1	-1	0	0	0	0	0
233064	93	3814	62555.06	0	0	0	0	16	21820.74	.4513654
233064	94	3814	57188.58	0	1	0	5625.126	16	25001.67	.3245195
233064	95	3814	57393.22	0	0	0	0	16	22644.6	.3691588
233064	96	3814	56939.38	0	0	0	0	16	22125.54	.2754996
233073	90	0	0	-1	-1	0	0	0	0	0
233073	91	0	0	-1	-1	0	0	0	0	0
233073	92	0	0	-1	-1	0	0	0	0	0
233073	93	3843	102846.3	0	1	0	5449.04	12	94567.23	.0008165
233073	94	3843	97562.81	0	1	0	3818.385	17	79033.9	.0798585
233073	95	3843	140426.5	0	0	0	0	18	99407.48	.1833504
233073	96	3843	166307.8	0	0	0	0	19	107527.2	.2517247
233082	90	0	0	-1	-1	0	0	0	0	0
233082	91	0	0	-1	-1	0	0	0	0	0
233082	92	0	0	-1	-1	0	0	0	0	0
233082	93	3111	241141	0	0	0	0	27	211077.4	.0769388
233082	94	3111	244842.5	0	0	0	0	31	246451.8	-.0770174
233082	95	3111	291561.9	0	0	0	0	30	257783.7	.0471652
233082	96	3111	350684.1	0	0	0	0	28	295907.5	.0949014
233091	90	0	0	-1	-1	0	0	0	0	0
233091	91	0	0	-1	-1	0	0	0	0	0
233091	92	0	0	-1	-1	0	0	0	0	0
233091	93	3311	33079.31	0	0	0	0	25	31106.84	-.2950464
233091	94	3311	129964.6	0	0	0	0	50	47512.14	.366076
233091	95	3311	208107.3	0	0	0	0	40	111063.2	.2371437
233091	96	3311	199185	0	0	0	0	38	108047.3	.1995553
233109	90	0	0	-1	-1	0	0	0	0	0
233109	91	0	0	-1	-1	0	0	0	0	0
233109	92	0	0	-1	-1	0	0	0	0	0
233109	93	3822	39960.08	0	0	0	0	13	16784.08	.3616389
233109	94	3822	42821.84	0	0	0	0	14	15372.56	.4058787
233109	95	3822	37269.23	0	0	0	0	13	10737.1	.4691602
233109	96	3822	39009.27	0	0	0	0	14	11625.39	.4095672
233118	90	0	0	-1	-1	0	0	0	0	0
233118	91	0	0	-1	-1	0	0	0	0	0
233118	92	0	0	-1	-1	0	0	0	0	0
233118	93	3560	120957	0	1	0	44506.53	18	67915.34	.2461208
233118	94	3560	199143.9	0	0	0	0	16	109536.8	.3285662
233118	95	3560	280994.8	0	0	0	0	21	168021.3	.2907028
233118	96	3560	279646.5	0	0	0	0	19	170298.5	.2432941
233127	90	0	0	-1	-1	0	0	0	0	0
233127	91	0	0	-1	-1	0	0	0	0	0
233127	92	0	0	-1	-1	0	0	0	0	0
233127	93	3240	82518.72	0	0	0	0	43	49242.77	-.0933544
233127	94	3240	127574.3	0	0	0	0	24	79590.68	.2312732
233127	95	3240	123303.8	0	0	0	0	26	78180.51	.1885562
233127	96	3240	57395	0	0	0	0	19	33317.38	.2915533
233136	90	0	0	-1	-1	0	0	0	0	0
233136	91	0	0	-1	-1	0	0	0	0	0
233136	92	0	0	-1	-1	0	0	0	0	0
233136	93	3311	83594.05	0	0	0	0	14	32931.16	.5344545
233136	94	3311	413657.9	0	0	0	0	50	250594.6	.2939712
233136	95	3311	155883.9	0	0	0	0	23	106233.4	.1276025
233136	96	0	0	-1	-1	0	0	0	0	0
233145	90	0	0	-1	-1	0	0	0	0	0
233145	91	0	0	-1	-1	0	0	0	0	0
233145	92	0	0	-1	-1	0	0	0	0	0
233145	93	3813	951855.4	0	1	0	222231.5	48	455841.1	.3915214
233145	94	3813	786658.9	0	1	0	26407.95	44	373777.6	.3732671
233145	95	3813	1601658	0	1	0	236833.3	40	1213939	.1526687
233145	96	3813	1722780	0	0	0	0	40	1580603	.0243991
233154	90	0	0	-1	-1	0	0	0	0	0
233154	91	0	0	-1	-1	0	0	0	0	0
233154	92	0	0	-1	-1	0	0	0	0	0
233154	93	3819	58556.19	0	0	0	0	19	31966.43	.3181951
233154	94	3819	43728.01	0	0	0	0	19	22297.47	.2884977
233154	95	3819	43578.83	0	0	0	0	16	21173.38	.2853402
233154	96	3819	48602.59	0	0	0	0	18	23067.66	.3151975
233163	90	0	0	-1	-1	0	0	0	0	0
233163	91	0	0	-1	-1	0	0	0	0	0
233163	92	0	0	-1	-1	0	0	0	0	0
233163	93	3311	158762.3	0	0	0	0	21	92127.09	.3016303
233163	94	3311	164432.2	0	0	0	0	25	81436.66	.3776366
233163	95	3311	243129.1	0	0	0	0	24	139215.2	.3288078
233163	96	3311	258061	0	0	0	0	21	158958.9	.3093069
233172	90	0	0	-1	-1	0	0	0	0	0
233172	91	0	0	-1	-1	0	0	0	0	0
233172	92	0	0	-1	-1	0	0	0	0	0
233172	93	3813	546005.3	0	0	0	0	56	166635.8	.3647321
233172	94	3813	695205.1	0	0	0	0	156	476356.4	.0790355
233172	95	0	0	-1	-1	0	0	0	0	0
233172	96	0	0	-1	-1	0	0	0	0	0
233181	90	0	0	-1	-1	0	0	0	0	0
233181	91	0	0	-1	-1	0	0	0	0	0
233181	92	0	0	-1	-1	0	0	0	0	0
233181	93	3240	105541.1	0	0	0	0	28	62684.11	.161817
233181	94	3240	123473.8	0	1	0	868.1827	34	64903.82	.249773
233181	95	3240	148065.6	0	1	0	345.7632	34	76737.52	.2731526
233181	96	3240	133919.8	0	0	0	0	33	70762.33	.2196081
233199	90	0	0	-1	-1	0	0	0	0	0
233199	91	0	0	-1	-1	0	0	0	0	0
233199	92	0	0	-1	-1	0	0	0	0	0
233199	93	3560	297513.8	0	1	0	124302.4	29	152840.8	.4265451
233199	94	3560	366571.2	1	1	26851.38	141439	32	179855.2	.4425046
233199	95	3560	267344.6	1	1	12549.47	57630.65	31	75282.43	.6076854
233199	96	3560	345635.3	0	0	0	0	39	84094.91	.6541113
233208	90	0	0	-1	-1	0	0	0	0	0
233208	91	0	0	-1	-1	0	0	0	0	0
233208	92	0	0	-1	-1	0	0	0	0	0
233208	93	3114	430429.8	0	0	0	0	105	279690.5	.2458481
233208	94	3114	485816.7	0	0	0	0	122	377120.1	.0924168
233208	95	3114	517224.2	0	0	0	0	102	400960.8	.0994814
233208	96	3114	697424.3	0	0	0	0	145	469055.6	.1727258
233217	90	0	0	-1	-1	0	0	0	0	0
233217	91	0	0	-1	-1	0	0	0	0	0
233217	92	0	0	-1	-1	0	0	0	0	0
233217	93	3311	706444.4	0	0	0	0	20	772777.1	-.1279508
233217	94	3311	1294507	0	0	0	0	19	750732.1	.3856888
233217	95	3311	1330328	0	0	0	0	29	1272922	-.0134043
233217	96	3311	2512760	0	0	0	0	75	2608069	-.0925243
233226	90	0	0	-1	-1	0	0	0	0	0
233226	91	0	0	-1	-1	0	0	0	0	0
233226	92	0	0	-1	-1	0	0	0	0	0
233226	93	3311	1757705	1	0	142148.9	0	217	984202.1	.2985652
233226	94	3311	2133068	1	0	202398	0	223	1503587	.166246
233226	95	3311	2257662	1	0	354675.8	0	247	1348550	.257587
233226	96	3311	2467286	1	0	198348.2	0	48	1308456	.414173
233235	90	0	0	-1	-1	0	0	0	0	0
233235	91	0	0	-1	-1	0	0	0	0	0
233235	92	0	0	-1	-1	0	0	0	0	0
233235	93	3311	50946.24	0	0	0	0	13	32572.03	.2970959
233235	94	3311	85501.05	0	0	0	0	14	80350.5	.0249554
233235	95	0	0	-1	-1	0	0	0	0	0
233235	96	3311	122623.7	0	0	0	0	11	114665.3	.0226128
233244	90	0	0	-1	-1	0	0	0	0	0
233244	91	0	0	-1	-1	0	0	0	0	0
233244	92	0	0	-1	-1	0	0	0	0	0
233244	93	3813	217463.2	0	0	0	0	38	145747	.18979
233244	94	3813	228304.6	0	0	0	0	37	136228.1	.2376493
233244	95	3813	82679.46	0	0	0	0	13	72840.2	-.0131523
233244	96	3813	93457.11	0	0	0	0	13	74795.58	.1135861
233253	90	0	0	-1	-1	0	0	0	0	0
233253	91	0	0	-1	-1	0	0	0	0	0
233253	92	0	0	-1	-1	0	0	0	0	0
233253	93	3311	478169.2	0	0	0	0	40	457909.9	-.0915106
233253	94	3311	550326.9	0	0	0	0	60	388814.4	.1978466
233253	95	3311	534417.9	0	0	0	0	61	365563.8	.2079254
233253	96	3311	407283.7	0	0	0	0	66	221950.9	.2864936
233262	90	0	0	-1	-1	0	0	0	0	0
233262	91	0	0	-1	-1	0	0	0	0	0
233262	92	0	0	-1	-1	0	0	0	0	0
233262	93	3117	117624.4	0	0	0	0	26	83297.05	.0048235
233262	94	3117	124898.1	0	0	0	0	26	85437.52	.0357829
233262	95	3117	138277	0	0	0	0	28	93770.39	.0582327
233262	96	3117	136683.3	0	0	0	0	24	95884.67	.0590685
233271	90	0	0	-1	-1	0	0	0	0	0
233271	91	0	0	-1	-1	0	0	0	0	0
233271	92	0	0	-1	-1	0	0	0	0	0
233271	93	3813	922623.4	0	0	0	0	275	102249.6	.3404222
233271	94	3813	922170.7	0	0	0	0	271	123504.3	.3822499
233271	95	3813	912483.3	0	0	0	0	207	158908.1	.3021324
233271	96	3813	950100.6	0	0	0	0	208	170427.1	.2708318
233289	90	0	0	-1	-1	0	0	0	0	0
233289	91	0	0	-1	-1	0	0	0	0	0
233289	92	0	0	-1	-1	0	0	0	0	0
233289	93	3112	140162.1	0	0	0	0	11	96943.9	.2274003
233289	94	3112	143387.8	0	0	0	0	11	104746.8	.1767095
233289	95	3112	144289.3	0	0	0	0	10	97481	.212869
233289	96	3112	148974.5	0	0	0	0	10	95339.7	.2124074
233298	90	0	0	-1	-1	0	0	0	0	0
233298	91	0	0	-1	-1	0	0	0	0	0
233298	92	0	0	-1	-1	0	0	0	0	0
233298	93	3220	679324.1	1	1	369450.5	385441.9	266	441058.2	.0811303
233298	94	0	0	-1	-1	0	0	0	0	0
233298	95	0	0	-1	-1	0	0	0	0	0
233298	96	0	0	-1	-1	0	0	0	0	0
233307	90	0	0	-1	-1	0	0	0	0	0
233307	91	0	0	-1	-1	0	0	0	0	0
233307	92	0	0	-1	-1	0	0	0	0	0
233307	93	3560	190116.3	0	0	0	0	34	140038.5	.1061245
233307	94	3560	205909.4	0	0	0	0	34	158970.9	.0576131
233307	95	3560	294135.5	0	0	0	0	31	235798.4	.0603298
233307	96	3560	267702.3	0	0	0	0	39	208503.6	.0191068
233316	90	0	0	-1	-1	0	0	0	0	0
233316	91	0	0	-1	-1	0	0	0	0	0
233316	92	0	0	-1	-1	0	0	0	0	0
233316	93	3511	3646905	1	0	2778964	0	481	1595874	.2258679
233316	94	3511	3444103	1	0	2960020	0	579	1828987	.1158687
233316	95	3511	3588811	1	0	3100625	0	387	1707520	.3136347
233316	96	3511	3702352	1	0	3247373	0	374	2145457	.2258176
233325	90	0	0	-1	-1	0	0	0	0	0
233325	91	0	0	-1	-1	0	0	0	0	0
233325	92	0	0	-1	-1	0	0	0	0	0
233325	93	3311	459012.5	1	0	201279.3	0	81	356910.4	.1249743
233325	94	3311	390980.5	0	0	0	0	74	333359.1	.0098363
233325	95	3311	457471.2	0	0	0	0	79	276605.9	.2485696
233325	96	3311	96254.24	0	0	0	0	17	75726.12	.1140273
233334	90	0	0	-1	-1	0	0	0	0	0
233334	91	0	0	-1	-1	0	0	0	0	0
233334	92	0	0	-1	-1	0	0	0	0	0
233334	93	3311	555565.9	0	0	0	0	63	296505.3	.3445871
233334	94	3311	644918.4	1	1	17765.98	1194.53	59	270350.5	.4676407
233334	95	3311	538288.7	1	0	53705.66	0	61	371091.4	.1681608
233334	96	3311	702503.9	0	0	0	0	76	405676.3	.2963397
233343	90	0	0	-1	-1	0	0	0	0	0
233343	91	0	0	-1	-1	0	0	0	0	0
233343	92	0	0	-1	-1	0	0	0	0	0
233343	93	3311	70574.66	0	0	0	0	157	67079.66	-1.315049
233343	94	3311	297320.2	0	0	0	0	28	197722.7	.0928585
233343	95	3311	395429.1	0	0	0	0	352	285131.3	-.4499457
233343	96	3311	868192.8	0	0	0	0	358	288773.8	.3374027
233352	90	0	0	-1	-1	0	0	0	0	0
233352	91	0	0	-1	-1	0	0	0	0	0
233352	92	0	0	-1	-1	0	0	0	0	0
233352	93	3311	28110.25	0	0	0	0	17	9741.499	.3515253
233352	94	3311	37448.94	0	0	0	0	15	20757.29	.184467
233352	95	3311	45432.13	0	0	0	0	12	32442.96	.0036023
233352	96	3311	56592.98	0	0	0	0	10	50967.83	-.1517559
233361	90	0	0	-1	-1	0	0	0	0	0
233361	91	0	0	-1	-1	0	0	0	0	0
233361	92	0	0	-1	-1	0	0	0	0	0
233361	93	3693	15004.83	0	0	0	0	16	5366.427	.0789462
233361	94	3693	42841.77	0	0	0	0	28	15967.96	.2347178
233361	95	3693	21390.64	0	0	0	0	18	11773.24	-.0060077
233361	96	3693	61955.03	0	0	0	0	35	29057.97	.187224
233379	90	0	0	-1	-1	0	0	0	0	0
233379	91	0	0	-1	-1	0	0	0	0	0
233379	92	0	0	-1	-1	0	0	0	0	0
233379	93	3311	247724.1	0	0	0	0	21	153690.8	.3070402
233379	94	3311	201788.3	0	0	0	0	28	119699.6	.2935568
233379	95	3311	284547.5	0	0	0	0	27	172056.3	.2966788
233379	96	3311	257442.1	0	0	0	0	37	172203.2	.216672
233388	90	0	0	-1	-1	0	0	0	0	0
233388	91	0	0	-1	-1	0	0	0	0	0
233388	92	0	0	-1	-1	0	0	0	0	0
233388	93	3220	75560.8	0	0	0	0	17	64029.81	.0130929
233388	94	3220	61729.41	0	0	0	0	15	53761.93	-.0140442
233388	95	3220	69877	0	0	0	0	14	54446.75	.0574565
233388	96	3220	66843.8	0	0	0	0	13	57735.33	-.0511623
233397	90	0	0	-1	-1	0	0	0	0	0
233397	91	0	0	-1	-1	0	0	0	0	0
233397	92	0	0	-1	-1	0	0	0	0	0
233397	93	3311	64024.34	0	0	0	0	15	20803.44	.5576599
233397	94	3311	198061.5	0	0	0	0	16	113451.7	.3819532
233397	95	3311	296238.9	0	0	0	0	20	213404.4	.232204
233397	96	3311	290510.2	0	0	0	0	28	199796.7	.2250766
233406	90	0	0	-1	-1	0	0	0	0	0
233406	91	0	0	-1	-1	0	0	0	0	0
233406	92	0	0	-1	-1	0	0	0	0	0
233406	93	3117	85578.13	0	0	0	0	14	66504.1	.1322531
233406	94	3117	90381.93	0	0	0	0	14	68577.09	.1482201
233406	95	0	0	-1	-1	0	0	0	0	0
233406	96	3117	91545.28	0	0	0	0	11	67463.24	.166987
233415	90	0	0	-1	-1	0	0	0	0	0
233415	91	0	0	-1	-1	0	0	0	0	0
233415	92	0	0	-1	-1	0	0	0	0	0
233415	93	3320	42686.99	0	0	0	0	27	17806.84	.258501
233415	94	3320	30574.48	0	0	0	0	26	13793.77	.1994215
233415	95	3320	41692.12	0	0	0	0	27	17078.39	.2800354
233415	96	3320	59392.87	0	0	0	0	26	21821.05	.2313908
233424	90	0	0	-1	-1	0	0	0	0	0
233424	91	0	0	-1	-1	0	0	0	0	0
233424	92	0	0	-1	-1	0	0	0	0	0
233424	93	3311	12456.8	0	0	0	0	14	6361.196	.2116744
233424	94	3311	34613.34	0	0	0	0	13	8070.238	.5188657
233424	95	0	0	-1	-1	0	0	0	0	0
233424	96	0	0	-1	-1	0	0	0	0	0
233433	90	0	0	-1	-1	0	0	0	0	0
233433	91	0	0	-1	-1	0	0	0	0	0
233433	92	0	0	-1	-1	0	0	0	0	0
233433	93	3114	61651.1	0	0	0	0	12	40211.34	.2071364
233433	94	3114	147559.3	0	0	0	0	13	129494.4	-.0182629
233433	95	3114	315967.6	1	0	4391.192	0	18	286380.1	.0068996
233433	96	3114	224219.1	0	0	0	0	53	188308.1	-.143722
233442	90	0	0	-1	-1	0	0	0	0	0
233442	91	0	0	-1	-1	0	0	0	0	0
233442	92	0	0	-1	-1	0	0	0	0	0
233442	93	3843	581210	0	0	0	0	157	340678	.1559189
233442	94	3843	608151.4	0	0	0	0	164	404515.8	.0649312
233442	95	3843	799740.4	0	0	0	0	201	460784.1	.1541235
233442	96	3843	772346.2	0	0	0	0	175	383987.7	.1988426
233451	90	0	0	-1	-1	0	0	0	0	0
233451	91	0	0	-1	-1	0	0	0	0	0
233451	92	0	0	-1	-1	0	0	0	0	0
233451	93	3311	1594252	0	0	0	0	144	1106271	.2210969
233451	94	3311	1007591	0	0	0	0	122	727256.3	.1634628
233451	95	3311	1200678	0	0	0	0	113	759105.1	.2676837
233451	96	3311	1308884	0	0	0	0	101	1100327	.06929
233469	90	0	0	-1	-1	0	0	0	0	0
233469	91	0	0	-1	-1	0	0	0	0	0
233469	92	0	0	-1	-1	0	0	0	0	0
233469	93	3311	33779.13	0	0	0	0	18	26296.86	.1073269
233469	94	3311	44976.72	0	0	0	0	18	30106.76	.1814116
233469	95	0	0	-1	-1	0	0	0	0	0
233469	96	0	0	-1	-1	0	0	0	0	0
233478	90	0	0	-1	-1	0	0	0	0	0
233478	91	0	0	-1	-1	0	0	0	0	0
233478	92	0	0	-1	-1	0	0	0	0	0
233478	93	3114	174581.6	1	0	109414.4	0	48	104235.7	.1362323
233478	94	0	0	-1	-1	0	0	0	0	0
233478	95	0	0	-1	-1	0	0	0	0	0
233478	96	0	0	-1	-1	0	0	0	0	0
233487	90	0	0	-1	-1	0	0	0	0	0
233487	91	0	0	-1	-1	0	0	0	0	0
233487	92	0	0	-1	-1	0	0	0	0	0
233487	93	3117	82093.37	0	0	0	0	17	61792.43	.1014895
233487	94	3117	86627.7	0	0	0	0	16	60556.68	.1916833
233487	95	3117	87814.62	0	0	0	0	17	55236.24	.2364421
233487	96	3117	93246.95	0	0	0	0	16	57841.79	.2090151
233496	90	0	0	-1	-1	0	0	0	0	0
233496	91	0	0	-1	-1	0	0	0	0	0
233496	92	0	0	-1	-1	0	0	0	0	0
233496	93	3311	148051.3	0	0	0	0	10	107987.4	.2345408
233496	94	3311	107509.5	0	0	0	0	20	82576.38	.0997376
233496	95	3311	121587	0	0	0	0	20	83900.58	.1859718
233496	96	3311	210987.4	0	0	0	0	20	156452.4	.1810695
233505	90	0	0	-1	-1	0	0	0	0	0
233505	91	0	0	-1	-1	0	0	0	0	0
233505	92	0	0	-1	-1	0	0	0	0	0
233505	93	3311	8521925	1	1	5702210	323816.8	132	5410840	.2260359
233505	94	3311	1.17e+07	1	1	8438474	297272.8	142	7061081	.2941413
233505	95	3311	9418209	1	1	5890596	342221.4	136	6679174	.1594006
233505	96	3311	1.20e+07	1	1	6734705	236454	128	6106530	.3827068
233514	90	0	0	-1	-1	0	0	0	0	0
233514	91	0	0	-1	-1	0	0	0	0	0
233514	92	0	0	-1	-1	0	0	0	0	0
233514	93	3319	2394543	1	0	1317008	0	348	1050584	.409945
233514	94	3319	1411846	1	0	583596.9	0	346	851210.8	.1170514
233514	95	3319	1428150	1	0	712897.9	0	280	566235	.3770243
233514	96	3319	1776884	1	0	1115341	0	284	761254.8	.3836424
233523	90	0	0	-1	-1	0	0	0	0	0
233523	91	0	0	-1	-1	0	0	0	0	0
233523	92	0	0	-1	-1	0	0	0	0	0
233523	93	3113	158445.5	1	0	134276.1	0	13	78618.84	.3555624
233523	94	3113	181257.7	1	0	163295.6	0	41	126833.1	.1767198
233523	95	3113	422745	1	0	377574.5	0	55	325444.9	.1341247
233523	96	3113	630450.3	1	0	583750.7	0	93	391843.5	.2832984
240012	90	0	0	-1	-1	0	0	0	0	0
240012	91	0	0	-1	-1	0	0	0	0	0
240012	92	0	0	-1	-1	0	0	0	0	0
240012	93	0	0	-1	-1	0	0	0	0	0
240012	94	3220	36104.32	0	0	0	0	18	33448.7	-.0989288
240012	95	0	0	-1	-1	0	0	0	0	0
240012	96	3220	24766.57	0	0	0	0	14	20895.48	-.0124499
240021	90	0	0	-1	-1	0	0	0	0	0
240021	91	0	0	-1	-1	0	0	0	0	0
240021	92	0	0	-1	-1	0	0	0	0	0
240021	93	0	0	-1	-1	0	0	0	0	0
240021	94	3420	15874.54	0	0	0	0	11	5692.389	.2111499
240021	95	0	0	-1	-1	0	0	0	0	0
240021	96	3420	22130.5	0	0	0	0	10	7495.058	.2992946
240039	90	0	0	-1	-1	0	0	0	0	0
240039	91	0	0	-1	-1	0	0	0	0	0
240039	92	0	0	-1	-1	0	0	0	0	0
240039	93	0	0	-1	-1	0	0	0	0	0
240039	94	3117	86061.57	0	0	0	0	21	64932.47	.0934255
240039	95	0	0	-1	-1	0	0	0	0	0
240039	96	0	0	-1	-1	0	0	0	0	0
240048	90	0	0	-1	-1	0	0	0	0	0
240048	91	0	0	-1	-1	0	0	0	0	0
240048	92	0	0	-1	-1	0	0	0	0	0
240048	93	0	0	-1	-1	0	0	0	0	0
240048	94	3117	123620.1	0	0	0	0	22	85146.05	.2084729
240048	95	3117	109621.3	0	0	0	0	14	72224.73	.2408096
240048	96	3117	82984.55	0	0	0	0	12	57857.79	.1877098
240057	90	0	0	-1	-1	0	0	0	0	0
240057	91	0	0	-1	-1	0	0	0	0	0
240057	92	0	0	-1	-1	0	0	0	0	0
240057	93	0	0	-1	-1	0	0	0	0	0
240057	94	3114	232552.1	0	0	0	0	15	169238.3	.2341416
240057	95	0	0	-1	-1	0	0	0	0	0
240057	96	0	0	-1	-1	0	0	0	0	0
240066	90	0	0	-1	-1	0	0	0	0	0
240066	91	0	0	-1	-1	0	0	0	0	0
